NUTS3_addit_demolition,share_sfh_1977,share_sfh_77_90,share_sfh_90_17,share_sfh_2017__,share_mfh_1977,share_mfh_77_90,share_mfh_90_17,share_mfh_2017__,share_nres_1977,share_nres_77_90,share_nres_90_17,share_nres_2017__
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa,Share of renovated gfa
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.19176,0.03502,0.00451,1.00000,0.17332,0.03577,0.00679,1.00000,0.06952,0.03305,0.01983,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.02569,0.05010,0.00653,1.00000,0.04338,0.05221,0.00766,1.00000,0.02415,0.03968,0.00397,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.09306,0.00788,0.00045,1.00000,0.10617,0.00463,0.00036,1.00000,0.11512,0.03524,0.00122,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.04961,0.04989,0.01099,1.00000,0.04597,0.04870,0.01130,1.00000,0.02293,0.02640,0.01121,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000,1.00000
1.00000,0.03923,0.02645,0.00092,1.00000,0.05626,0.03811,0.00079,1.00000,0.03074,0.01321,0.00798,1.00000
1.00000,0.03923,0.02645,0.00092,1.00000,0.05626,0.03811,0.00079,1.00000,0.03074,0.01321,0.00798,1.00000
