NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,123.96066,36.16633,7.48608,28.78342,40.71519,12.33270,2.77135,12.06166,37.22190,10.38041,2.50804,12.13587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,181.27130,82.18995,15.81930,55.79671,73.01527,34.37041,7.18185,28.17406,84.16736,36.47782,8.19534,31.01336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,107.11146,28.92764,3.64322,25.54923,16.83739,4.72099,0.64549,5.00046,33.09049,8.54232,1.25579,9.64131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,98.07993,28.62543,3.80034,25.16344,18.97515,5.74961,0.82869,6.04818,30.13565,8.40714,1.30283,9.67937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,320.80795,187.77191,129.75722,140.35236,202.94604,123.32397,92.51915,109.94413,270.93564,151.58186,122.26931,131.93297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,151.99258,59.32051,23.86040,44.48581,41.87407,16.96715,7.40910,15.50970,57.09710,21.30062,10.00080,20.47960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,163.98204,56.83309,9.97375,46.80805,43.40395,15.61765,2.97548,15.57177,57.53846,19.06158,3.90468,19.88101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,123.68065,37.38635,6.96426,34.63879,24.57726,7.71305,1.55981,8.69909,33.87968,9.78918,2.12852,12.20796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,271.51389,126.66233,184.08920,103.68417,182.93755,88.60119,139.79898,84.95952,164.35843,73.28971,124.33503,70.01119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,153.52380,67.03062,17.52078,50.97448,35.33758,16.01828,4.54548,14.70251,49.87329,20.81427,6.35054,20.16362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
