NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,269.04514,123.18379,90.02947,31.14736,79.42068,35.70116,28.13671,13.44406,57.91920,25.02200,20.19481,9.05748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,148.63225,69.23757,26.12086,18.89533,33.22942,15.19749,6.18269,5.91314,20.23302,8.89325,3.70504,3.96707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,139.87527,44.05775,20.63076,15.70715,26.10264,8.07209,4.07605,4.09539,20.35379,6.04920,3.12808,3.35223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,514.23096,216.93645,171.18645,52.09966,256.45477,106.21982,90.38625,32.84220,189.85962,75.57499,65.85693,24.50841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,196.66431,71.77261,36.82264,21.37239,60.39990,21.64162,11.97309,9.22129,49.30420,16.97806,9.61902,6.78234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,257.02325,97.94563,55.86272,31.53557,47.45214,17.75371,10.91908,8.20417,47.61276,17.12013,10.78278,7.49462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,114.94095,46.00852,18.13731,13.97588,31.09479,12.22001,5.19477,5.28278,19.45043,7.34621,3.19805,3.46812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,129.95566,60.92827,21.92687,14.33891,26.34629,12.12728,4.70632,4.06137,23.90170,10.57362,4.20211,3.47256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
