NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
0.00000,4.50182,1.62635,2.65810,1.85005,0.84945,0.29842,0.48738,0.32047,1.03480,0.43920,0.71630,1.03907,0.00000,15.04027,11.97034,3.06993,15.82140,12.59203,3.22937,3.20958
0.00000,2.94302,0.59851,0.75924,0.82035,1.41870,0.28056,0.35566,0.38114,1.03984,0.24844,0.31449,0.57170,0.00000,10.74089,8.34091,2.39998,9.73165,7.55717,2.17448,1.77319
0.00000,5.18011,1.21877,1.43204,1.66145,2.59335,0.59335,0.69667,0.82345,1.72759,0.47754,0.55990,1.15697,0.00000,18.96739,14.86225,4.10514,18.12117,14.19918,3.92199,3.64187
0.00000,1.65662,0.26859,0.31369,0.46458,0.48872,0.07705,0.08993,0.13176,0.44132,0.08406,0.09797,0.27712,0.00000,5.11375,4.06516,1.04858,4.39140,3.49094,0.90047,0.87346
0.00000,2.58211,0.63785,0.94267,1.20443,0.55827,0.13411,0.19805,0.25156,0.67229,0.19511,0.28774,0.56844,0.00000,8.46174,6.69019,1.77154,8.23262,6.50904,1.72358,2.02443
0.00000,3.17020,0.81090,1.21365,1.15327,1.04218,0.25923,0.38770,0.37171,0.85046,0.25557,0.38169,0.59439,0.00000,10.90985,8.74461,2.16525,10.49094,8.40884,2.08210,2.11937
0.00000,15.40329,3.60042,4.25915,6.47174,16.84084,3.82794,4.52505,6.48572,9.26782,2.54506,3.00427,8.81389,0.00000,79.18867,57.18496,22.00372,85.04518,61.41415,23.63103,21.77135
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,115.71145,91.18811,24.52334,0.00000,0.00000,0.00000,0.00000
0.00000,3.86158,1.12619,1.42709,1.12022,1.08086,0.30653,0.38816,0.27968,1.03343,0.35408,0.44773,0.82830,0.00000,12.25328,9.58986,2.66342,12.25385,9.59031,2.66354,2.22820
0.00000,3.98056,1.16559,1.71292,1.60152,1.06310,0.30272,0.44455,0.42047,1.01386,0.34879,0.51147,0.76653,0.00000,13.61509,10.91839,2.69670,13.33208,10.69143,2.64064,2.78852
0.00000,4.20689,2.11498,3.02921,2.56760,1.03074,0.50392,0.72122,0.58979,0.98967,0.58454,0.83543,1.29387,0.00000,16.44663,13.14845,3.29818,18.46786,14.76435,3.70351,4.45126
0.00000,1.18598,0.31747,0.35525,0.34208,0.22068,0.05745,0.06424,0.06255,0.28116,0.08842,0.09873,0.17312,0.00000,3.48891,2.79971,0.68920,3.24713,2.60569,0.64144,0.57775
0.00000,2.88081,1.02745,1.67046,1.64210,1.21947,0.42294,0.68714,0.64904,0.89652,0.37565,0.60944,1.08655,0.00000,11.71789,9.07650,2.64139,13.16758,10.19941,2.96817,3.37769
0.00000,2.31473,1.03771,1.37039,0.90746,0.36731,0.16013,0.21131,0.13187,0.47569,0.25054,0.33015,0.47192,0.00000,7.71645,6.24768,1.46877,8.02923,6.50092,1.52831,1.51125
0.00000,3.30630,1.23518,2.02552,1.51434,0.46764,0.16989,0.27839,0.21652,0.85315,0.37445,0.61273,0.79051,0.00000,11.57333,9.00275,2.57059,11.84462,9.21378,2.63084,2.52136
0.00000,2.94257,0.76821,1.32322,1.04559,0.78723,0.19986,0.34400,0.25387,0.83316,0.25554,0.43922,0.74577,0.00000,9.62236,7.42093,2.20142,9.93824,7.66455,2.27369,2.04523
0.00000,3.44892,1.44497,2.15824,1.70586,0.98850,0.40273,0.60109,0.45372,0.95112,0.46816,0.69776,1.07313,0.00000,13.27170,10.33031,2.94139,14.39421,11.20403,3.19017,3.23271
0.00000,2.05354,0.49567,0.62337,0.70500,0.58566,0.13747,0.17276,0.19695,0.58441,0.16573,0.20798,0.39168,0.00000,6.62398,5.20931,1.41467,6.32021,4.97041,1.34980,1.29363
0.00000,2.74738,1.08887,1.44007,1.18508,0.62842,0.24220,0.32009,0.24951,0.66183,0.30817,0.40669,0.67926,0.00000,9.37995,7.44325,1.93669,9.95758,7.90162,2.05596,2.11385
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,169.59570,131.96686,37.62885,0.00000,0.00000,0.00000,0.00000
0.00000,1.36004,0.47213,0.43490,0.58534,0.61398,0.20727,0.19078,0.24279,0.40877,0.16671,0.15324,0.40366,0.00000,4.89254,3.83517,1.05737,5.23961,4.10723,1.13238,1.23180
0.00000,0.98402,0.19726,0.26384,0.28159,0.49200,0.09591,0.12819,0.12520,0.40496,0.09537,0.12729,0.31099,0.00000,3.50630,2.56778,0.93853,3.50662,2.56800,0.93861,0.71778
0.00000,2.43744,0.98606,1.09096,1.36171,1.59041,0.62566,0.69172,0.82845,1.13681,0.54030,0.59650,1.34635,0.00000,11.78261,8.55926,3.22335,13.23238,9.61242,3.61996,3.53651
0.00000,2.05426,0.52205,0.43734,0.88607,2.58633,0.63915,0.53506,1.02388,1.44049,0.43008,0.35952,1.38189,0.00000,11.36355,8.02552,3.33803,12.29613,8.68415,3.61198,3.29184
0.00000,0.97726,0.15105,0.12675,0.26963,1.32195,0.19870,0.16661,0.34583,0.65897,0.11966,0.10019,0.38130,0.00000,5.47083,4.03993,1.43090,4.81792,3.55779,1.26013,0.99677
0.00000,2.22304,1.17792,1.82202,1.48616,0.34703,0.17881,0.27639,0.21836,0.47770,0.29737,0.45900,0.67021,0.00000,8.46416,6.79112,1.67304,9.63402,7.72974,1.90428,2.37473
0.00000,3.89772,1.69747,2.39974,1.51820,0.55319,0.23428,0.33096,0.19726,0.84606,0.43289,0.61067,0.83792,0.00000,13.04282,10.41861,2.62421,13.55635,10.82882,2.72753,2.55339
0.00000,2.44803,1.47644,2.70955,1.79322,0.29388,0.17236,0.31608,0.20352,0.54497,0.38615,0.70714,0.83973,0.00000,10.42142,8.24969,2.17174,11.89106,9.41306,2.47800,2.83646
0.00000,5.31662,3.10351,4.73654,2.96428,0.73110,0.41501,0.63292,0.38119,1.27665,0.87553,1.33337,1.62755,0.00000,21.44198,16.75557,4.68641,23.39426,18.28116,5.11310,4.97301
0.00000,2.10209,0.70661,0.93697,0.99589,0.38383,0.12547,0.16625,0.17716,0.50847,0.20081,0.26570,0.40311,0.00000,7.04773,5.65474,1.39299,6.97236,5.59427,1.37809,1.57615
0.00000,2.67391,1.08709,1.73408,1.17329,0.37437,0.14801,0.23592,0.15149,0.59336,0.28341,0.45112,0.62666,0.00000,8.98824,7.14533,1.84291,9.53269,7.57815,1.95454,1.95143
0.00000,3.48943,1.39309,2.14335,1.60782,0.46723,0.18139,0.27888,0.19902,0.86134,0.40400,0.62025,0.92938,0.00000,11.73678,9.10950,2.62728,12.57519,9.76023,2.81496,2.73622
0.00000,2.45818,1.27432,1.85219,1.40573,0.30984,0.15619,0.22686,0.16571,0.48210,0.29362,0.42585,0.60928,0.00000,8.74008,7.10166,1.63842,9.65988,7.84903,1.81085,2.18072
0.00000,6.50939,2.63418,3.92311,2.14878,1.64454,0.64716,0.96313,0.49107,1.57496,0.74878,1.11278,1.42610,0.00000,23.47528,18.68383,4.79144,23.82399,18.96137,4.86262,4.06595
0.00000,2.05071,1.30472,2.16696,1.57336,0.29904,0.18501,0.30706,0.21719,0.53288,0.39831,0.66013,0.84414,0.00000,9.13996,7.02791,2.11206,10.53953,8.10407,2.43547,2.63469
0.00000,1.91118,0.52039,0.58111,0.65386,0.51255,0.13571,0.15144,0.17123,0.51191,0.16376,0.18247,0.33761,0.00000,6.15213,4.89100,1.26112,5.83322,4.63747,1.19575,1.16269
0.00000,1.11757,0.47711,0.62621,0.38268,0.21341,0.08859,0.11620,0.07818,0.27127,0.13606,0.17820,0.22972,0.00000,3.92944,3.11122,0.81822,3.91519,3.09994,0.81525,0.69058
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1166.29785,868.33173,297.96606,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,336.43787,246.57259,89.86530,0.00000,0.00000,0.00000,0.00000
0.00000,3.62508,0.78768,0.61811,1.70306,13.46317,2.84472,2.23073,5.83189,8.14729,2.07982,1.62860,8.13465,0.00000,46.03189,28.02235,18.00954,51.09480,31.10444,19.99036,15.66960
0.00000,4.56780,0.72808,0.61646,1.34259,8.72563,1.35248,1.14431,2.93686,3.69600,0.69213,0.58476,2.78092,0.00000,28.97562,21.27295,7.70267,29.16801,21.41420,7.75381,7.06036
0.00000,5.05197,0.88803,0.48343,1.54940,12.26133,2.09588,1.14014,3.35894,5.33894,1.10256,0.59893,4.08875,0.00000,37.40441,26.43762,10.96678,37.95830,26.82912,11.12918,8.99709
0.00000,2.75554,0.76643,0.53196,0.65924,3.53231,0.95540,0.66264,0.73715,1.53014,0.50001,0.34630,1.08051,0.00000,14.45837,10.90286,3.55551,14.05761,10.60066,3.45696,2.47689
0.00000,3.29864,1.07718,0.74707,1.08849,3.59905,1.14289,0.79208,1.07000,1.68157,0.64513,0.44647,1.40921,0.00000,16.63636,12.54290,4.09345,16.99777,12.81539,4.18238,3.56770
0.00000,1.98506,0.43936,0.31394,0.63961,3.03841,0.65397,0.46694,0.87910,1.35187,0.35153,0.25064,1.08455,0.00000,11.20961,8.23610,2.97350,11.45497,8.41638,3.03859,2.60326
0.00000,2.16473,0.53014,0.40583,0.61482,3.29926,0.78571,0.60105,0.96711,1.32366,0.38084,0.29092,0.89684,0.00000,12.74219,9.73640,3.00579,12.26092,9.36865,2.89226,2.47877
0.00000,1.26125,0.24005,0.19646,0.39544,1.71172,0.31681,0.25909,0.52250,0.80256,0.17946,0.14655,0.49348,0.00000,6.95455,5.22580,1.72874,6.52537,4.90331,1.62206,1.41142
0.00000,1.97431,0.44132,0.48152,0.54188,2.33099,0.50669,0.55244,0.56653,1.00376,0.26360,0.28700,0.75508,0.00000,9.77264,7.44714,2.32550,9.70511,7.39568,2.30943,1.86349
0.00000,3.26351,0.51106,0.43461,0.91534,7.37050,1.12240,0.95382,1.83130,2.74209,0.50449,0.42811,2.01264,0.00000,22.13010,16.43242,5.69768,22.08987,16.40255,5.68733,4.75928
0.00000,5.70372,2.35634,2.96353,2.58073,1.51787,0.60978,0.76636,0.63391,1.47333,0.71509,0.89743,1.55582,0.00000,20.34057,16.00445,4.33612,21.77391,17.13224,4.64167,4.77046
0.00000,5.96617,2.32102,1.85277,1.48159,6.01219,2.27445,1.81430,1.64111,2.95956,1.35267,1.07747,2.22499,0.00000,31.68555,23.89702,7.78853,30.97827,23.36359,7.61468,5.34769
0.00000,6.34964,2.46268,2.98789,2.32374,4.07752,1.53786,1.86450,1.35845,2.52094,1.14868,1.39068,2.34640,0.00000,29.38870,22.22107,7.16762,30.36897,22.96227,7.40670,6.02858
0.00000,4.95322,1.84368,2.31617,2.04941,1.91952,0.69479,0.87222,0.80007,1.48651,0.65005,0.81490,1.26095,0.00000,19.55192,15.36299,4.18893,19.66148,15.44908,4.21240,4.11042
0.00000,6.54677,2.60864,2.74558,2.62307,3.58613,1.38955,1.46144,1.41910,2.26766,1.06156,1.11490,1.75714,0.00000,29.15527,22.82954,6.32574,28.58156,22.38030,6.20126,5.79932
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,292.75961,215.11003,77.64959,0.00000,0.00000,0.00000,0.00000
0.00000,3.00595,1.13574,0.82618,1.54356,4.81854,1.77041,1.28695,2.29542,3.64268,1.61696,1.17373,3.98915,0.00000,24.33504,14.97773,9.35731,27.10527,16.68275,10.42252,7.82812
0.00000,7.19520,1.64050,1.80551,4.20488,19.57529,4.34013,4.77326,10.67033,9.63358,2.58048,2.83397,11.20704,0.00000,68.85512,46.38690,22.46822,80.46017,54.20509,26.25508,26.08225
0.00000,1.84297,0.48720,0.47683,0.66404,2.42444,0.62324,0.60955,0.79235,1.13153,0.35143,0.34321,0.98874,0.00000,10.32396,7.61696,2.70700,10.73552,7.92061,2.81491,2.44512
0.00000,4.76660,1.69464,2.12098,1.36598,1.76115,0.60887,0.76151,0.45025,1.33269,0.55664,0.69520,1.08931,0.00000,17.25546,13.57059,3.68487,17.20381,13.52997,3.67384,2.90554
0.00000,6.86328,2.85752,3.80437,2.90706,3.50069,1.41734,1.88563,1.36378,2.28575,1.11807,1.48536,2.33936,0.00000,30.13058,23.28758,6.84300,31.82820,24.59966,7.22855,6.61020
0.00000,3.66724,1.56747,1.97343,1.37629,0.84865,0.35274,0.44378,0.29067,0.89638,0.45013,0.56549,0.85955,0.00000,12.84215,10.16436,2.67779,13.29182,10.52027,2.77155,2.52651
0.00000,4.78428,2.01430,2.63361,1.78146,1.00366,0.41092,0.53687,0.34091,1.10577,0.54696,0.71359,1.05703,0.00000,16.37778,13.06597,3.31181,16.92936,13.50601,3.42335,3.17940
0.00000,4.66744,1.59495,2.11618,1.66795,1.54352,0.51291,0.68004,0.54277,1.51547,0.60841,0.80552,1.07345,0.00000,18.08993,13.91122,4.17871,17.32862,13.32576,4.00285,3.28417
0.00000,4.60937,1.92245,2.13555,1.84432,2.25861,0.91604,1.01686,0.82774,1.42971,0.70055,0.77654,1.39979,0.00000,18.92392,14.81567,4.10826,19.83754,15.53094,4.30660,4.07186
0.00000,9.47929,4.61543,5.62522,4.47472,3.45925,1.63787,1.99478,1.51193,2.83808,1.62347,1.97443,3.13213,0.00000,39.48766,30.56974,8.91792,42.36660,32.79850,9.56810,9.11878
0.00000,7.59604,2.25796,2.13884,3.23499,6.89460,1.99297,1.88648,2.69470,3.80707,1.32954,1.25671,3.68756,0.00000,36.13802,26.74331,9.39471,38.77747,28.69659,10.08088,9.61726
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,166.93216,127.06130,39.87085,0.00000,0.00000,0.00000,0.00000
0.00000,1.31510,0.46003,0.38447,0.55464,1.27637,0.43418,0.36260,0.52512,0.60663,0.24930,0.20791,0.45143,0.00000,6.98076,5.43154,1.54922,6.82778,5.31250,1.51527,1.53119
0.00000,1.97692,0.35256,0.18915,0.45357,5.40109,0.93668,0.50217,1.07300,1.86990,0.39179,0.20975,1.24191,0.00000,15.12593,11.27842,3.84750,14.59850,10.88516,3.71335,2.76849
0.00000,3.02378,1.08011,1.12178,2.17939,4.29978,1.49357,1.55008,2.91761,2.71078,1.13761,1.17897,3.74122,0.00000,21.80931,14.57500,7.23431,26.43469,17.66611,8.76858,8.83822
0.00000,6.04361,2.77701,4.22388,2.44544,1.42369,0.63615,0.96690,0.52905,1.63884,0.88471,1.34278,1.68181,0.00000,23.57642,18.25781,5.31861,24.59388,19.04574,5.54814,4.65631
0.00000,3.44677,1.85103,2.61554,1.43800,0.88015,0.45964,0.64902,0.33813,0.89835,0.56680,0.79919,0.95499,0.00000,14.26373,11.18138,3.08235,14.89761,11.67828,3.21933,2.73113
0.00000,8.04618,2.56591,2.05861,2.51203,6.95702,2.15743,1.72965,2.12824,3.46114,1.29674,1.03814,2.20393,0.00000,38.52678,30.00204,8.52474,36.15500,28.15506,7.99994,6.84420
0.00000,7.38743,3.17075,5.43036,3.14612,1.71443,0.71557,1.22463,0.67264,1.96792,0.99233,1.69588,2.07660,0.00000,28.70263,22.30259,6.40005,30.19467,23.46194,6.73274,5.89536
0.00000,4.84496,1.85835,2.45059,1.60520,1.62298,0.60536,0.79771,0.48604,1.35642,0.61124,0.80431,1.20668,0.00000,17.94587,14.03349,3.91238,18.24983,14.27119,3.97865,3.29792
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,136.63538,103.62621,33.00916,0.00000,0.00000,0.00000,0.00000
0.00000,3.83721,1.02662,1.07857,1.49616,4.77550,1.24244,1.30437,1.69877,2.40736,0.75669,0.79327,2.20679,0.00000,21.43921,15.59784,5.84137,22.62375,16.45964,6.16411,5.40173
0.00000,5.37737,2.38008,3.37203,2.65359,2.16901,0.93357,1.32170,0.99329,1.89098,0.98331,1.39014,2.13762,0.00000,23.64413,17.73183,5.91230,25.60269,19.20065,6.40205,5.78451
0.00000,4.96426,1.23599,1.84111,1.66880,1.69064,0.40933,0.60929,0.59219,1.50192,0.43933,0.65301,1.16590,0.00000,16.88687,13.10090,3.78596,16.77178,13.01162,3.76016,3.42689
0.00000,2.78327,0.80200,1.12297,0.82043,0.70659,0.19799,0.27703,0.20009,0.78772,0.26667,0.37259,0.51124,0.00000,9.96585,7.78291,2.18295,8.84859,6.91037,1.93822,1.53175
0.00000,6.17881,1.75060,2.08972,2.25611,2.54623,0.70152,0.83682,0.91199,2.08178,0.69295,0.82541,1.46144,0.00000,23.18546,17.93077,5.25469,22.33338,17.27180,5.06158,4.62954
0.00000,6.16662,1.53535,2.28702,2.17478,1.98543,0.48070,0.71553,0.69615,2.10482,0.61568,0.91515,1.52467,0.00000,21.79927,16.49355,5.30572,21.20191,16.04158,5.16032,4.39560
0.00000,3.87077,2.20217,2.88511,2.04771,1.90517,1.05402,1.37991,0.93956,1.36700,0.91370,1.19450,1.65871,0.00000,19.71372,14.98840,4.72531,21.41832,16.28442,5.13390,4.64599
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,233.53465,175.96260,57.57205,0.00000,0.00000,0.00000,0.00000
0.00000,3.39609,0.73008,0.52245,0.64332,7.04786,1.47336,1.05359,1.38645,2.90790,0.73443,0.52444,1.81833,0.00000,23.60947,17.25535,6.35413,22.23830,16.25320,5.98510,3.84810
0.00000,5.55525,1.04018,0.93328,1.79240,11.08631,2.01863,1.80986,3.21187,4.75681,1.04642,0.93686,3.80224,0.00000,37.13058,26.82677,10.30381,37.99012,27.44779,10.54233,8.80651
0.00000,1.83460,0.34019,0.24789,0.32072,3.59797,0.64878,0.47241,0.73684,1.51298,0.32960,0.23966,0.90614,0.00000,12.00717,8.79992,3.20725,11.18778,8.19940,2.98838,1.96370
0.00000,2.52850,0.67648,0.71071,0.77135,2.01151,0.52333,0.54942,0.54924,1.11112,0.34925,0.36614,0.89403,0.00000,10.94190,8.24581,2.69609,11.04109,8.32056,2.72053,2.21462
0.00000,1.36293,0.21581,0.18147,0.26656,3.04684,0.46914,0.39422,0.47107,1.05873,0.19695,0.16526,0.59637,0.00000,9.19826,6.99588,2.20238,8.42536,6.40804,2.01732,1.33400
0.00000,4.01606,1.02938,0.93838,1.11902,4.60774,1.14849,1.04621,1.26948,2.07155,0.62381,0.56745,1.27328,0.00000,21.13521,16.27132,4.86389,19.71085,15.17476,4.53610,3.66179
0.00000,4.70291,1.50508,1.71317,1.64808,1.67698,0.52189,0.59362,0.56474,1.59781,0.60076,0.68236,1.13056,0.00000,18.45083,14.08105,4.36978,16.93796,12.92648,4.01149,3.34338
0.00000,5.63252,1.65067,1.56257,1.90161,4.10599,1.17014,1.10689,1.32197,2.32827,0.80162,0.75722,1.68951,0.00000,27.06510,20.78386,6.28125,24.02898,18.45236,5.57663,4.91309
0.00000,2.44045,0.90500,1.14131,0.95450,0.62502,0.22539,0.28404,0.23701,0.74327,0.32382,0.40750,0.50446,0.00000,9.29864,7.20550,2.09314,8.79175,6.81271,1.97904,1.69596
0.00000,5.80794,1.62008,1.82142,1.12052,1.88999,0.51267,0.57597,0.40863,1.90912,0.62565,0.70189,1.24855,0.00000,19.29852,14.55365,4.74488,18.24242,13.75720,4.48521,2.77770
0.00000,5.41401,1.85488,2.57005,1.65373,1.96915,0.65605,0.90835,0.61642,1.65943,0.66794,0.92349,1.40197,0.00000,20.17312,15.54835,4.62478,20.29546,15.64264,4.65283,3.67212
0.00000,5.36832,1.89344,1.85184,1.50896,3.65911,1.25502,1.22657,1.00509,2.21845,0.91927,0.89716,1.30571,0.00000,25.22599,19.39613,5.82986,23.10894,17.76834,5.34060,3.81976
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,280.10675,217.94954,62.15720,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,105.39838,81.96993,23.42845,0.00000,0.00000,0.00000,0.00000
0.00000,1.27410,0.32763,0.32020,0.62114,1.88704,0.47187,0.46084,0.85056,1.18240,0.35721,0.34837,1.22931,0.00000,8.39703,5.59166,2.80537,9.33066,6.21337,3.11729,2.70101
0.00000,2.40591,0.97562,1.17822,0.81958,0.83398,0.32887,0.39688,0.25735,0.65053,0.30992,0.37348,0.58727,0.00000,8.93116,7.04926,1.88190,9.11761,7.19642,1.92119,1.66420
0.00000,2.70449,0.88380,1.11100,1.04150,0.42719,0.13575,0.17053,0.15850,0.64293,0.24684,0.30963,0.48640,0.00000,8.92002,7.11233,1.80768,8.31856,6.63277,1.68579,1.68640
0.00000,3.15352,1.13294,1.23395,1.03289,1.03139,0.36033,0.39217,0.30471,0.89352,0.37713,0.40988,0.77206,0.00000,10.90742,8.49618,2.41124,11.09448,8.64189,2.45259,2.10966
0.00000,1.73486,0.55521,0.41262,0.57354,0.47653,0.14830,0.11014,0.15009,0.46977,0.17663,0.13098,0.33591,0.00000,5.96949,4.70953,1.25995,5.27457,4.16129,1.11328,1.05954
0.00000,1.28139,0.41895,0.55240,0.59753,0.22041,0.07008,0.09233,0.09814,0.31735,0.12190,0.16038,0.29801,0.00000,4.66656,3.67602,0.99055,4.22888,3.33124,0.89764,0.99368
0.00000,4.07097,1.54120,2.02345,1.45256,1.29209,0.47568,0.62408,0.47095,1.04483,0.46472,0.60883,0.96256,0.00000,14.60953,11.61516,2.99437,15.03191,11.95098,3.08094,2.88607
0.00000,3.33197,1.15546,1.53718,1.50355,1.00497,0.33890,0.45053,0.44559,0.95620,0.38957,0.51716,0.77904,0.00000,12.46349,9.81015,2.65333,12.41012,9.76815,2.64197,2.72818
0.00000,2.12774,0.90621,1.09783,0.62921,0.48717,0.20177,0.24425,0.12905,0.54148,0.27094,0.32753,0.46041,0.00000,7.42406,5.82359,1.60047,7.42359,5.82323,1.60036,1.21867
0.00000,2.39257,0.75937,0.90459,0.89432,0.77113,0.23800,0.28331,0.28048,0.67368,0.25120,0.29860,0.45890,0.00000,8.62181,6.85420,1.76761,8.20617,6.52378,1.68239,1.63370
0.00000,4.04553,1.69973,2.13883,1.73637,0.71390,0.29168,0.36677,0.30785,1.09790,0.54194,0.68048,0.95499,0.00000,14.48594,11.23087,3.25507,14.57598,11.30067,3.27530,2.99921
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,36.90722,29.04325,7.86397,0.00000,0.00000,0.00000,0.00000
0.00000,1.13555,0.40343,0.31611,0.58495,1.70275,0.58827,0.46061,0.81378,0.80718,0.33691,0.26342,0.88345,0.00000,7.43252,5.38010,2.05242,8.29643,6.00545,2.29098,2.28218
0.00000,2.32045,0.83599,1.00232,1.14970,0.44905,0.15732,0.18849,0.21580,0.56849,0.24062,0.28788,0.49780,0.00000,8.03956,6.41944,1.62011,7.91391,6.31911,1.59479,1.86330
0.00000,2.22898,0.87727,0.96480,0.89163,0.35439,0.13563,0.14906,0.12979,0.50628,0.23410,0.25691,0.49159,0.00000,6.87672,5.45871,1.41801,7.22045,5.73156,1.48888,1.51302
0.00000,1.27663,0.51747,0.59828,0.50107,0.18981,0.07482,0.08644,0.07189,0.31883,0.15183,0.17517,0.24843,0.00000,4.51200,3.55374,0.95826,4.21067,3.31641,0.89427,0.82140
0.00000,2.94657,1.28117,1.81421,1.60008,0.57444,0.24288,0.34369,0.29078,0.58567,0.29918,0.42274,0.69875,0.00000,10.04729,8.23125,1.81603,11.10015,9.09381,2.00634,2.58961
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.80115,106.93636,30.86478,0.00000,0.00000,0.00000,0.00000
0.00000,0.53694,0.22348,0.15358,0.21729,0.63010,0.25503,0.17513,0.23341,0.25491,0.12465,0.08548,0.24437,0.00000,2.96900,2.29703,0.67198,3.13437,2.42497,0.70941,0.69507
0.00000,1.20778,0.38408,0.26555,0.41201,1.57957,0.48847,0.33747,0.48672,0.78123,0.29187,0.20136,0.66447,0.00000,6.90583,5.02007,1.88575,7.10058,5.16165,1.93894,1.56319
0.00000,0.63939,0.21472,0.24317,0.40546,0.54520,0.17804,0.20149,0.32392,0.31304,0.12351,0.13957,0.39568,0.00000,3.18056,2.35040,0.83016,3.72318,2.75139,0.97179,1.12506
0.00000,1.67343,0.41310,0.39757,0.72182,2.54494,0.61093,0.58753,1.00765,1.16733,0.33855,0.32512,1.12289,0.00000,10.09067,7.35883,2.73184,10.91087,7.95698,2.95389,2.85236
0.00000,1.70124,0.64451,0.54507,1.17770,3.17305,1.16896,0.98790,2.06469,1.76276,0.78458,0.66211,2.35883,0.00000,14.18475,9.54716,4.63759,17.03140,11.46312,5.56828,5.60122
0.00000,0.91912,0.28128,0.26678,0.28346,0.62550,0.18615,0.17643,0.17289,0.34832,0.12524,0.11853,0.28424,0.00000,3.75094,2.88317,0.86777,3.78793,2.91160,0.87633,0.74059
0.00000,0.68552,0.08567,0.06634,0.18214,0.63703,0.07742,0.05990,0.16162,0.36605,0.05374,0.04153,0.18725,0.00000,2.91925,2.19222,0.72703,2.60420,1.95563,0.64857,0.53101
0.00000,0.60926,0.22134,0.18628,0.21830,0.67996,0.24022,0.20202,0.22111,0.35807,0.15283,0.12835,0.31961,0.00000,3.42147,2.49402,0.92745,3.53735,2.57849,0.95886,0.75902
0.00000,1.15811,0.34714,0.39027,0.49698,0.96533,0.28138,0.31611,0.38050,0.47593,0.16760,0.18802,0.46713,0.00000,5.25503,4.04381,1.21122,5.63453,4.33584,1.29869,1.34462
0.00000,0.74854,0.13727,0.11046,0.21162,0.37939,0.06766,0.05440,0.11609,0.27825,0.05995,0.04814,0.19591,0.00000,2.45499,1.86130,0.59369,2.40767,1.82543,0.58225,0.52361
0.00000,2.33699,1.19484,1.49868,1.07574,0.45729,0.22735,0.28496,0.19471,0.52575,0.31580,0.39526,0.57768,0.00000,8.52719,6.82412,1.70308,9.08508,7.27058,1.81450,1.84813
0.00000,2.77274,1.12572,1.29938,0.90556,0.70723,0.27922,0.32206,0.20851,0.61711,0.29435,0.33903,0.54375,0.00000,9.27851,7.51021,1.76830,9.41465,7.62040,1.79424,1.65781
0.00000,1.42007,0.61630,0.65577,0.60970,0.28527,0.12039,0.12801,0.11858,0.33792,0.17230,0.18294,0.27405,0.00000,5.17065,4.15444,1.01621,4.92129,3.95409,0.96720,1.00233
