NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116811065673828125e+02,7.276360321044921875e+01,3.891749954223632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.402535200119018555e-01,1.112027689814567566e-01,1.532155424356460571e-01,1.822211220860481262e-02,6.237620711326599121e-01,1.279896050691604614e-01,1.763497889041900635e-01,1.904248818755149841e-02,7.782916426658630371e-01,1.616303026676177979e-01,2.226214259862899780e-01,3.876669704914093018e-02,0.000000000000000000e+00,2.940899848937988281e+00,1.751899957656860352e+00,1.189000010490417480e+00,2.971348047256469727e+00,1.770037889480590820e+00,1.201310157775878906e+00,7.603129744529724121e-02
1.000000000000000000e+00,8.751168847084045410e-01,2.039768546819686890e-01,2.298082262277603149e-01,4.268462955951690674e-02,2.062326192855834961e+00,4.791923165321350098e-01,5.398928523063659668e-01,9.389682859182357788e-02,2.179376363754272461e+00,5.125184655189514160e-01,5.772328972816467285e-01,1.418314576148986816e-01,0.000000000000000000e+00,7.780400276184082031e+00,4.437099933624267578e+00,3.343300104141235352e+00,7.937853813171386719e+00,4.526894569396972656e+00,3.410959005355834961e+00,2.784129083156585693e-01
1.000000000000000000e+00,8.825752139091491699e-01,1.887940466403961182e-01,2.582497298717498779e-01,7.228413969278335571e-02,2.254911661148071289e+00,4.808435440063476562e-01,6.577613949775695801e-01,1.771271973848342896e-01,1.659841060638427734e+00,3.582329452037811279e-01,4.898622930049896240e-01,1.638348549604415894e-01,0.000000000000000000e+00,7.337400436401367188e+00,4.772900104522705078e+00,2.564500093460083008e+00,7.644318580627441406e+00,4.972547054290771484e+00,2.671771049499511719e+00,4.132462143898010254e-01
1.000000000000000000e+00,3.362702131271362305e+00,4.745961129665374756e-01,5.376656651496887207e-01,1.602202951908111572e-01,1.155441856384277344e+01,1.625629544258117676e+00,1.841716289520263672e+00,5.130246877670288086e-01,1.115549087524414062e+01,1.588498830795288086e+00,1.799003005027770996e+00,7.032091617584228516e-01,0.000000000000000000e+00,3.454180145263671875e+01,1.962989997863769531e+01,1.491189956665039062e+01,3.531617355346679688e+01,2.006997299194335938e+01,1.524620151519775391e+01,1.376454114913940430e+00
1.000000000000000000e+00,5.630510449409484863e-01,1.601550281047821045e-01,1.720416694879531860e-01,4.144856333732604980e-02,4.929055273532867432e-01,1.397636234760284424e-01,1.501413434743881226e-01,3.464746475219726562e-02,5.030477046966552734e-01,1.443658322095870972e-01,1.550295054912567139e-01,4.561707749962806702e-02,0.000000000000000000e+00,2.515500068664550781e+00,1.695700049400329590e+00,8.198000192642211914e-01,2.602214336395263672e+00,1.754154205322265625e+00,8.480601310729980469e-01,1.217131018638610840e-01
1.000000000000000000e+00,3.512742757797241211e+00,1.037409901618957520e+00,1.517773747444152832e+00,1.036779731512069702e-01,1.000988245010375977e+00,2.946936190128326416e-01,4.311619400978088379e-01,2.635618112981319427e-02,1.776167154312133789e+00,5.292372107505798340e-01,7.740408182144165039e-01,8.284737169742584229e-02,0.000000000000000000e+00,1.101560020446777344e+01,7.873700141906738281e+00,3.141900062561035156e+00,1.108709716796875000e+01,7.924804687500000000e+00,3.162292718887329102e+00,2.128815203905105591e-01
1.000000000000000000e+00,2.147053718566894531e+00,9.787702560424804688e-01,1.154839992523193359e+00,1.081157177686691284e-01,8.322587013244628906e-01,3.782107830047607422e-01,4.462600350379943848e-01,3.920840844511985779e-02,1.106853365898132324e+00,5.090851187705993652e-01,6.004658341407775879e-01,7.634952664375305176e-02,0.000000000000000000e+00,8.246099472045898438e+00,5.989299774169921875e+00,2.256799936294555664e+00,8.377471923828125000e+00,6.084717750549316406e+00,2.292753696441650391e+00,2.236736565828323364e-01
1.000000000000000000e+00,1.788771629333496094e+00,6.571729779243469238e-01,7.600937485694885254e-01,4.943560063838958740e-02,1.067651271820068359e+00,3.910136222839355469e-01,4.522644281387329102e-01,2.611468546092510223e-02,1.051859855651855469e+00,3.898926377296447754e-01,4.508057534694671631e-01,4.736102744936943054e-02,0.000000000000000000e+00,7.095600128173828125e+00,5.165699958801269531e+00,1.929900050163269043e+00,7.132436752319335938e+00,5.192517757415771484e+00,1.939919233322143555e+00,1.229113191366195679e-01
1.000000000000000000e+00,2.862941980361938477e+00,8.990987539291381836e-01,1.075783848762512207e+00,1.069077998399734497e-01,1.512045383453369141e+00,4.733663201332092285e-01,5.664061903953552246e-01,5.161142349243164062e-02,1.791618585586547852e+00,5.676789879798889160e-01,6.790118217468261719e-01,9.744652360677719116e-02,0.000000000000000000e+00,1.056550025939941406e+01,7.464499950408935547e+00,3.101000070571899414e+00,1.068391799926757812e+01,7.548161506652832031e+00,3.135755777359008789e+00,2.559657394886016846e-01
1.000000000000000000e+00,1.963987946510314941e+00,5.121813416481018066e-01,8.485931754112243652e-01,4.565974324941635132e-02,5.878301262855529785e-01,1.528179794549942017e-01,2.531997263431549072e-01,1.180491410195827484e-02,9.901993274688720703e-01,2.605373561382293701e-01,4.315217137336730957e-01,3.974730521440505981e-02,0.000000000000000000e+00,6.079999923706054688e+00,4.363100051879882812e+00,1.716899991035461426e+00,6.098080158233642578e+00,4.376074790954589844e+00,1.722005724906921387e+00,9.721196442842483521e-02
1.000000000000000000e+00,2.145772933959960938e+00,8.236851096153259277e-01,1.112775921821594238e+00,6.493326276540756226e-02,7.476754784584045410e-01,2.861068546772003174e-01,3.865340948104858398e-01,2.024448290467262268e-02,1.152090072631835938e+00,4.461966454982757568e-01,6.026008129119873047e-01,5.553627386689186096e-02,0.000000000000000000e+00,7.795399665832519531e+00,5.552999973297119141e+00,2.242399930953979492e+00,7.844151496887207031e+00,5.587728023529052734e+00,2.256423950195312500e+00,1.407140195369720459e-01
1.000000000000000000e+00,1.739059805870056152e+00,4.967256486415863037e-01,6.395226120948791504e-01,4.220828786492347717e-02,6.960546970367431641e-01,1.981906294822692871e-01,2.551734149456024170e-01,1.468811091035604477e-02,1.003666162490844727e+00,2.892369627952575684e-01,3.722631037235260010e-01,4.113039746880531311e-02,0.000000000000000000e+00,5.766900062561035156e+00,4.066800117492675781e+00,1.700099945068359375e+00,5.787919521331787109e+00,4.081623077392578125e+00,1.706296682357788086e+00,9.802679717540740967e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.505439758300781250e+01,5.786029815673828125e+01,2.719409942626953125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.285638809204101562e-01,1.468251794576644897e-01,1.706295013427734375e-01,2.129297144711017609e-02,1.215425372123718262e+00,2.830200493335723877e-01,3.289150595664978027e-01,3.728380054235458374e-02,1.512619137763977051e+00,3.564866185188293457e-01,4.141462147235870361e-01,7.566730678081512451e-02,0.000000000000000000e+00,5.137800216674804688e+00,2.802999973297119141e+00,2.334800004959106445e+00,5.190875530242919922e+00,2.831955909729003906e+00,2.358919382095336914e+00,1.342440843582153320e-01
9.936127662658691406e-01,4.416576623916625977e-01,7.608633488416671753e-02,7.251537591218948364e-02,5.969614721834659576e-03,1.096991181373596191e+00,1.883917003870010376e-01,1.795552819967269897e-01,1.479952316731214523e-02,1.133925199508666992e+00,1.970913857221603394e-01,1.877794414758682251e-01,2.253282256424427032e-02,0.000000000000000000e+00,3.652899980545043945e+00,2.096400022506713867e+00,1.556499958038330078e+00,3.617295503616333008e+00,2.075966596603393555e+00,1.541328787803649902e+00,4.330196231603622437e-02
1.000000000000000000e+00,8.979077339172363281e-01,2.101715952157974243e-01,1.984179466962814331e-01,1.384417433291673660e-02,2.686626195907592773e+00,6.268841624259948730e-01,5.918440222740173340e-01,3.945490345358848572e-02,2.714554548263549805e+00,6.410668492317199707e-01,6.050164103507995605e-01,8.437217026948928833e-02,0.000000000000000000e+00,9.327400207519531250e+00,5.274899959564208984e+00,4.052499771118164062e+00,9.310161590576171875e+00,5.265151023864746094e+00,4.045010089874267578e+00,1.376712471246719360e-01
1.000000000000000000e+00,3.326430320739746094e+00,1.124121427536010742e+00,1.256268262863159180e+00,7.481521368026733398e-02,1.165438294410705566e+00,3.926104307174682617e-01,4.387771785259246826e-01,2.252740785479545593e-02,1.865349888801574707e+00,6.360006332397460938e-01,7.105319499969482422e-01,7.359901815652847290e-02,0.000000000000000000e+00,1.105920028686523438e+01,7.781799793243408203e+00,3.277400016784667969e+00,1.108647060394287109e+01,7.800988674163818359e+00,3.285481452941894531e+00,1.709416508674621582e-01
9.938716888427734375e-01,2.026607513427734375e+00,5.857039093971252441e-01,6.622890830039978027e-01,3.309121727943420410e-02,8.454039692878723145e-01,2.435625195503234863e-01,2.754184007644653320e-01,1.377940922975540161e-02,1.224827527999877930e+00,3.571460545063018799e-01,4.037125110626220703e-01,2.770024724304676056e-02,0.000000000000000000e+00,6.748199939727783203e+00,4.720099925994873047e+00,2.028100013732910156e+00,6.699242591857910156e+00,4.685855865478515625e+00,2.013386249542236328e+00,7.457087188959121704e-02
9.909798502922058105e-01,1.629461407661437988e+00,4.515682160854339600e-01,6.223683357238769531e-01,2.730940282344818115e-02,5.192290544509887695e-01,1.434418857097625732e-01,1.977029293775558472e-01,8.691446855664253235e-03,9.095320701599121094e-01,2.543078362941741943e-01,3.503811359405517578e-01,1.644463650882244110e-02,0.000000000000000000e+00,5.181499958038330078e+00,3.635600090026855469e+00,1.545899987220764160e+00,5.130438327789306641e+00,3.599772691726684570e+00,1.530665755271911621e+00,5.244548618793487549e-02
9.972950816154479980e-01,1.763240456581115723e+00,5.419840812683105469e-01,6.592397093772888184e-01,2.995946817100048065e-02,4.619145393371582031e-01,1.415384262800216675e-01,1.721647381782531738e-01,7.829649373888969421e-03,8.291872143745422363e-01,2.571520507335662842e-01,3.126826286315917969e-01,2.410766854882240295e-02,0.000000000000000000e+00,5.218800067901611328e+00,3.790800094604492188e+00,1.427999973297119141e+00,5.201000690460205078e+00,3.777871131896972656e+00,1.423129558563232422e+00,6.189678609371185303e-02
1.000000000000000000e+00,1.677178382873535156e+00,5.070652365684509277e-01,6.167663335800170898e-01,5.506917089223861694e-02,6.514943242073059082e-01,1.963508874177932739e-01,2.388376146554946899e-01,1.930997334420681000e-02,9.926183819770812988e-01,3.027814626693725586e-01,3.681654036045074463e-01,4.936508834362030029e-02,0.000000000000000000e+00,5.626199722290039062e+00,3.927999973297119141e+00,1.698199987411499023e+00,5.675002574920654297e+00,3.962071895599365234e+00,1.712930321693420410e+00,1.237442344427108765e-01
9.991672635078430176e-01,2.373960018157958984e+00,7.260974645614624023e-01,9.388918280601501465e-01,4.081956669688224792e-02,8.916732072830200195e-01,2.718722820281982422e-01,3.515592813491821289e-01,1.529014110565185547e-02,1.374035120010375977e+00,4.240155220031738281e-01,5.480993390083312988e-01,4.476756602525711060e-02,0.000000000000000000e+00,8.012399673461914062e+00,5.618100166320800781e+00,2.394299983978271484e+00,8.001082420349121094e+00,5.610164165496826172e+00,2.390917539596557617e+00,1.008772701025009155e-01
9.909599423408508301e-01,2.642782926559448242e+00,8.024229407310485840e-01,9.980803132057189941e-01,4.488484561443328857e-02,7.732660174369812012e-01,2.340499162673950195e-01,2.911278009414672852e-01,1.311691757291555405e-02,1.277611851692199707e+00,3.913841247558593750e-01,4.866561591625213623e-01,2.320809848606586456e-02,0.000000000000000000e+00,8.057100296020507812e+00,5.856800079345703125e+00,2.200299978256225586e+00,7.978591918945312500e+00,5.799731731414794922e+00,2.178860187530517578e+00,8.120986074209213257e-02
1.000000000000000000e+00,2.265683412551879883e+00,7.031419873237609863e-01,8.991063833236694336e-01,6.738148629665374756e-02,6.941421627998352051e-01,2.147483825683593750e-01,2.746066153049468994e-01,1.843302324414253235e-02,1.070955276489257812e+00,3.353339731693267822e-01,4.286496937274932861e-01,5.008931457996368408e-02,0.000000000000000000e+00,6.975599765777587891e+00,5.103099822998046875e+00,1.872499942779541016e+00,7.022271633148193359e+00,5.137243270874023438e+00,1.885028243064880371e+00,1.359038203954696655e-01
1.000000000000000000e+00,2.824255704879760742e+00,1.066193342208862305e+00,1.313991904258728027e+00,8.891985565423965454e-02,1.075729012489318848e+00,4.048298597335815430e-01,4.989330768585205078e-01,3.043877892196178436e-02,1.487683653831481934e+00,5.666370987892150879e-01,6.981015801429748535e-01,7.313780486583709717e-02,0.000000000000000000e+00,1.005729961395263672e+01,7.251699924468994141e+00,2.805599927902221680e+00,1.012885189056396484e+01,7.303291320800781250e+00,2.825560092926025391e+00,1.924964487552642822e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141240997314453125e+02,7.674839782714843750e+01,3.737570190429687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.587003946304321289e+00,3.801262378692626953e-01,3.287407755851745605e-01,1.298324465751647949e-01,5.597407817840576172e+00,1.336517095565795898e+00,1.155881404876708984e+00,4.391796290874481201e-01,4.821158885955810547e+00,1.165101408958435059e+00,1.007271051406860352e+00,4.740099608898162842e-01,0.000000000000000000e+00,1.765489959716796875e+01,1.049839973449707031e+01,7.156499862670898438e+00,1.842223167419433594e+01,1.095468902587890625e+01,7.467541217803955078e+00,1.043022036552429199e+00
1.000000000000000000e+00,4.805372357368469238e-01,8.745904266834259033e-02,1.017698347568511963e-01,1.776499673724174500e-02,7.294686436653137207e-01,1.323494166135787964e-01,1.540101617574691772e-01,2.462527342140674591e-02,7.103909254074096680e-01,1.304480284452438354e-01,1.517430394887924194e-01,3.739900141954421997e-02,0.000000000000000000e+00,2.721600055694580078e+00,1.705199956893920898e+00,1.016399979591369629e+00,2.757965564727783203e+00,1.727984666824340820e+00,1.029981017112731934e+00,7.978927344083786011e-02
1.000000000000000000e+00,4.841610193252563477e-01,1.343203037977218628e-01,1.194818168878555298e-01,2.417460270226001740e-02,1.215232372283935547e+00,3.360847532749176025e-01,2.989661693572998047e-01,5.672991648316383362e-02,1.346770524978637695e+00,3.769709169864654541e-01,3.352161645889282227e-01,8.938575536012649536e-02,0.000000000000000000e+00,4.720299720764160156e+00,2.615299940109252930e+00,2.105000019073486328e+00,4.817494392395019531e+00,2.669150829315185547e+00,2.148343324661254883e+00,1.702902764081954956e-01
1.000000000000000000e+00,4.906647503376007080e-01,1.126571968197822571e-01,1.343900859355926514e-01,2.626012451946735382e-02,6.414267420768737793e-01,1.468110829591751099e-01,1.751379072666168213e-01,3.223700821399688721e-02,7.514406442642211914e-01,1.740729212760925293e-01,2.075852006673812866e-01,5.254381522536277771e-02,0.000000000000000000e+00,2.878299951553344727e+00,1.719599962234497070e+00,1.158699989318847656e+00,2.945227384567260742e+00,1.759584903717041016e+00,1.185642480850219727e+00,1.110409498214721680e-01
1.000000000000000000e+00,2.046888351440429688e+00,8.679295778274536133e-01,1.283578634262084961e+00,1.234519183635711670e-01,7.023808360099792480e-01,2.968935072422027588e-01,4.390881359577178955e-01,4.006070643663406372e-02,1.059297800064086914e+00,4.531801044940948486e-01,6.699860095977783203e-01,8.405792713165283203e-02,0.000000000000000000e+00,7.906200408935546875e+00,5.684800148010253906e+00,2.221400022506713867e+00,8.066793441772460938e+00,5.800271511077880859e+00,2.266521930694580078e+00,2.475705444812774658e-01
1.000000000000000000e+00,3.484694957733154297e+00,1.429116606712341309e+00,2.033050775527954102e+00,2.068505287170410156e-01,1.789113521575927734e+00,7.314396500587463379e-01,1.040571928024291992e+00,1.003441065549850464e-01,2.073043107986450195e+00,8.577755689620971680e-01,1.219863295555114746e+00,1.619420051574707031e-01,0.000000000000000000e+00,1.482499885559082031e+01,1.059869956970214844e+01,4.226299762725830078e+00,1.512780570983886719e+01,1.081518173217773438e+01,4.312623977661132812e+00,4.691366553306579590e-01
1.000000000000000000e+00,1.731373906135559082e+00,5.806578397750854492e-01,8.989023566246032715e-01,4.078767448663711548e-02,4.481240212917327881e-01,1.498184949159622192e-01,2.319373339414596558e-01,9.138644672930240631e-03,8.958773016929626465e-01,3.031380474567413330e-01,4.691260159015655518e-01,3.691029176115989685e-02,0.000000000000000000e+00,5.779300212860107422e+00,4.079100131988525391e+00,1.700199961662292480e+00,5.795792102813720703e+00,4.090740203857421875e+00,1.705051660537719727e+00,8.683660626411437988e-02
1.000000000000000000e+00,2.148739814758300781e+00,6.686385273933410645e-01,1.017375707626342773e+00,9.372402727603912354e-02,7.397643923759460449e-01,2.294767200946807861e-01,3.491738140583038330e-01,2.987918443977832794e-02,1.345797419548034668e+00,4.225223362445831299e-01,6.426826119422912598e-01,8.236721903085708618e-02,0.000000000000000000e+00,7.662099838256835938e+00,5.203400135040283203e+00,2.458699941635131836e+00,7.770142078399658203e+00,5.276772022247314453e+00,2.493369579315185547e+00,2.059704363346099854e-01
1.000000000000000000e+00,2.449311256408691406e+00,7.179003953933715820e-01,1.014236450195312500e+00,1.334582716226577759e-01,1.665100693702697754e+00,4.865174293518066406e-01,6.873635053634643555e-01,8.529624342918395996e-02,1.799433708190917969e+00,5.321308970451354980e-01,7.515370845794677734e-01,1.292991489171981812e-01,0.000000000000000000e+00,1.023620033264160156e+01,7.090000152587890625e+00,3.146199941635131836e+00,1.045158576965332031e+01,7.239183902740478516e+00,3.212400913238525391e+00,3.480536639690399170e-01
1.000000000000000000e+00,9.820222258567810059e-01,2.680114507675170898e-01,3.738608956336975098e-01,3.734504431486129761e-02,1.032615423202514648e+00,2.809365987777709961e-01,3.919025063514709473e-01,3.595245257019996643e-02,9.230064749717712402e-01,2.541553080081939697e-01,3.544155359268188477e-01,5.069838464260101318e-02,0.000000000000000000e+00,4.926400184631347656e+00,3.362699985504150391e+00,1.563699960708618164e+00,4.984921932220458984e+00,3.402646541595458984e+00,1.582275748252868652e+00,1.239958852529525757e-01
1.000000000000000000e+00,2.159301519393920898e+00,7.402214407920837402e-01,1.046718597412109375e+00,1.075630113482475281e-01,1.075415968894958496e+00,3.675044476985931396e-01,5.196894407272338867e-01,5.007946491241455078e-02,1.384376168251037598e+00,4.788119494915008545e-01,6.768464446067810059e-01,9.368886798620223999e-02,0.000000000000000000e+00,8.553799629211425781e+00,5.964399814605712891e+00,2.589400053024291992e+00,8.700217247009277344e+00,6.066493988037109375e+00,2.633723497390747070e+00,2.513313591480255127e-01
1.000000000000000000e+00,2.477266073226928711e+00,8.126000165939331055e-01,1.233483552932739258e+00,1.500559896230697632e-01,8.482999801635742188e-01,2.773903310298919678e-01,4.210764169692993164e-01,4.860183596611022949e-02,1.307628870010375977e+00,4.327639639377593994e-01,6.566962599754333496e-01,1.027485653758049011e-01,0.000000000000000000e+00,8.571700096130371094e+00,6.127999782562255859e+00,2.443700075149536133e+00,8.768611907958984375e+00,6.268774032592773438e+00,2.499837636947631836e+00,3.014063835144042969e-01
1.000000000000000000e+00,2.508484363555908203e+00,7.576808333396911621e-01,1.045829892158508301e+00,1.181358993053436279e-01,7.429847121238708496e-01,2.237136512994766235e-01,3.088020980358123779e-01,3.258390724658966064e-02,1.497466087341308594e+00,4.563460946083068848e-01,6.296887993812561035e-01,9.646113216876983643e-02,0.000000000000000000e+00,8.280400276184082031e+00,5.644299983978271484e+00,2.636100053787231445e+00,8.418177604675292969e+00,5.738215446472167969e+00,2.679961919784545898e+00,2.471809387207031250e-01
1.000000000000000000e+00,1.741743803024291992e+00,6.216739416122436523e-01,7.154400944709777832e-01,7.965759932994842529e-02,1.878080725669860840e+00,6.682367324829101562e-01,7.690489292144775391e-01,7.982064783573150635e-02,1.631848931312561035e+00,5.876528024673461914e-01,6.760647296905517578e-01,1.032171845436096191e-01,0.000000000000000000e+00,9.407600402832031250e+00,6.454299926757812500e+00,2.953299999237060547e+00,9.552486419677734375e+00,6.553702354431152344e+00,2.998783588409423828e+00,2.626954317092895508e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087037963867187500e+02,1.292109985351562500e+02,7.949279785156250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087037963867187500e+02,1.292109985351562500e+02,7.949279785156250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.145711040496826172e+01,2.379740715026855469e+00,1.526573657989501953e+00,8.810621500015258789e-01,8.387595367431640625e+01,1.736719512939453125e+01,1.114117145538330078e+01,6.170467376708984375e+00,5.771896362304687500e+01,1.209582328796386719e+01,7.756762027740478516e+00,5.359253406524658203e+00,0.000000000000000000e+00,2.087037963867187500e+02,1.292109985351562500e+02,7.949279785156250000e+01,2.177300720214843750e+02,1.347992706298828125e+02,8.293080139160156250e+01,1.241078281402587891e+01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463556976318359375e+02,9.979409790039062500e+01,4.656159973144531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463556976318359375e+02,9.979409790039062500e+01,4.656159973144531250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.980853199958801270e-01,4.850691556930541992e-01,8.111203461885452271e-02,1.014630869030952454e-01,6.760370917618274689e-03,1.443172812461853027e+00,2.405678927898406982e-01,3.009355366230010986e-01,2.005598135292530060e-02,1.059356689453125000e+00,1.787253916263580322e-01,2.234940379858016968e-01,2.810472622513771057e-02,0.000000000000000000e+00,4.189300060272216797e+00,2.692300081253051758e+00,1.496999979019165039e+00,4.168817520141601562e+00,2.679136753082275391e+00,1.489680886268615723e+00,5.492107942700386047e-02
9.964354634284973145e-01,5.534726381301879883e-01,1.787347048521041870e-01,1.520339399576187134e-01,8.939154446125030518e-03,1.791865110397338867e+00,5.768404603004455566e-01,4.906823337078094482e-01,2.887403592467308044e-02,1.451179385185241699e+00,4.728204309940338135e-01,4.020543396472930908e-01,3.866596892476081848e-02,0.000000000000000000e+00,6.175999641418457031e+00,3.799799919128417969e+00,2.376199960708618164e+00,6.146162033081054688e+00,3.781442165374755859e+00,2.364720106124877930e+00,7.647915929555892944e-02
9.774471521377563477e-01,2.708890736103057861e-01,8.871030807495117188e-02,6.861774623394012451e-02,4.317670129239559174e-03,1.065420985221862793e+00,3.478096127510070801e-01,2.690400481224060059e-01,1.700681820511817932e-02,8.960807919502258301e-01,2.960684895515441895e-01,2.289346158504486084e-01,1.430978719145059586e-02,0.000000000000000000e+00,3.654699802398681641e+00,2.184099912643432617e+00,1.470600008964538574e+00,3.567205905914306641e+00,2.131812334060668945e+00,1.435393691062927246e+00,3.563427552580833435e-02
1.000000000000000000e+00,5.784946084022521973e-01,2.285418361425399780e-01,2.762155234813690186e-01,5.524988099932670593e-02,2.584760427474975586e+00,1.017945170402526855e+00,1.230324864387512207e+00,2.381080090999603271e-01,2.275078535079956055e+00,9.068285226821899414e-01,1.095631361007690430e+00,2.597591876983642578e-01,0.000000000000000000e+00,1.032509994506835938e+01,5.965899944305419922e+00,4.359200000762939453e+00,1.074693870544433594e+01,6.209640502929687500e+00,4.537297248840332031e+00,5.531170368194580078e-01
1.000000000000000000e+00,2.213520288467407227e+00,5.157480835914611816e-01,1.384711146354675293e+00,9.814245998859405518e-02,1.575651764869689941e+00,3.659754991531372070e-01,9.826223254203796387e-01,6.476754695177078247e-02,1.551377654075622559e+00,3.646985888481140137e-01,9.788418412208557129e-01,9.666749089956283569e-02,0.000000000000000000e+00,1.005240058898925781e+01,7.102000236511230469e+00,2.950400114059448242e+00,1.019272422790527344e+01,7.201138973236083984e+00,2.991585493087768555e+00,2.595775127410888672e-01
1.000000000000000000e+00,2.202529191970825195e+00,5.012208223342895508e-01,1.457588553428649902e+00,8.833276480436325073e-02,1.254186034202575684e+00,2.845162451267242432e-01,8.274198174476623535e-01,4.626125469803810120e-02,1.950513958930969238e+00,4.478358924388885498e-01,1.301911950111389160e+00,1.134612634778022766e-01,0.000000000000000000e+00,1.035650062561035156e+01,6.586200237274169922e+00,3.770299911499023438e+00,1.047577857971191406e+01,6.662055015563964844e+00,3.813722848892211914e+00,2.480552792549133301e-01
9.656220674514770508e-01,2.077444553375244141e+00,4.100353121757507324e-01,3.443334400653839111e-01,2.837625518441200256e-02,1.076256275177001953e+00,2.117606252431869507e-01,1.778345704078674316e-01,1.477074529975652695e-02,1.341807365417480469e+00,2.672049105167388916e-01,2.243154793977737427e-01,1.815122552216053009e-02,0.000000000000000000e+00,6.433500289916992188e+00,4.509900093078613281e+00,1.923599958419799805e+00,6.192290782928466797e+00,4.340811729431152344e+00,1.851479053497314453e+00,6.129822880029678345e-02
